2025-10-27 22:34:38 [LogHelper] Upload all log and delete
2025-10-27 22:36:16 [DBDOWNLOAD] Đã xóa DB cũ
2025-10-27 22:38:11 [DBDOWNLOAD] Đã xóa DB cũ
2025-10-27 22:38:54 [DBDOWNLOAD] Đã xóa DB cũ
2025-10-27 22:39:18 [LogHelper] Upload all log and delete
2025-10-27 22:42:06 [Map] Hoàn tất tải (r=50km)
2025-10-28 10:47:40 [LogHelper] Upload all log and delete
2025-10-28 10:55:33 [MusicDownloader] 🎧 Đang tải file 29/466: 25%
2025-10-28 10:55:33 [MusicDownloader] 🎧 Đang tải file 29/466: 30%
2025-10-28 10:55:34 [MusicDownloader] 🎧 Đang tải file 29/466: 35%
2025-10-28 10:55:34 [MusicDownloader] 🎧 Đang tải file 29/466: 40%
2025-10-28 10:55:34 [MusicDownloader] 🎧 Đang tải file 29/466: 45%
2025-10-28 10:55:35 [MusicDownloader] 🎧 Đang tải file 29/466: 50%
2025-10-28 10:55:35 [MusicDownloader] 🎧 Đang tải file 29/466: 55%
2025-10-28 10:55:35 [MusicDownloader] 🎧 Đang tải file 29/466: 60%
2025-10-28 10:55:36 [MusicDownloader] 🎧 Đang tải file 29/466: 65%
2025-10-28 10:55:36 [MusicDownloader] 🎧 Đang tải file 29/466: 70%
2025-10-28 10:55:36 [MusicDownloader] 🎧 Đang tải file 29/466: 75%
2025-10-28 10:55:36 [MusicDownloader] 🎧 Đang tải file 29/466: 80%
2025-10-28 10:55:37 [MusicDownloader] 🎧 Đang tải file 29/466: 85%
2025-10-28 10:55:37 [MusicDownloader] 🎧 Đang tải file 29/466: 90%
2025-10-28 10:55:37 [MusicDownloader] 🎧 Đang tải file 29/466: 95%
2025-10-28 10:55:38 [MusicDownloader] 🎧 Đang tải file 29/466: 100%
2025-10-28 10:55:38 [MusicDownloader] ⬇️ Đã tải xong: _I_Know_What_You_Want_feat._Flipmode_Squad.mp3
2025-10-28 10:55:39 [MusicDownloader] 🎧 Đang tải file 30/466: 0%
2025-10-28 10:55:39 [MusicDownloader] 🎧 Đang tải file 30/466: 5%
2025-10-28 10:55:39 [MusicDownloader] 🎧 Đang tải file 30/466: 10%
2025-10-28 10:55:40 [MusicDownloader] 🎧 Đang tải file 30/466: 15%
2025-10-28 10:55:40 [MusicDownloader] 🎧 Đang tải file 30/466: 20%
2025-10-28 10:55:40 [MusicDownloader] 🎧 Đang tải file 30/466: 25%
2025-10-28 10:55:41 [MusicDownloader] 🎧 Đang tải file 30/466: 30%
2025-10-28 10:55:41 [MusicDownloader] 🎧 Đang tải file 30/466: 35%
2025-10-28 10:55:41 [MusicDownloader] 🎧 Đang tải file 30/466: 40%
2025-10-28 10:55:42 [MusicDownloader] 🎧 Đang tải file 30/466: 45%
2025-10-28 10:55:42 [MusicDownloader] 🎧 Đang tải file 30/466: 50%
2025-10-28 10:55:43 [MusicDownloader] 🎧 Đang tải file 30/466: 55%
2025-10-28 10:55:43 [MusicDownloader] 🎧 Đang tải file 30/466: 60%
2025-10-28 10:55:43 [MusicDownloader] 🎧 Đang tải file 30/466: 65%
2025-10-28 10:55:44 [MusicDownloader] 🎧 Đang tải file 30/466: 70%
2025-10-28 10:55:44 [MusicDownloader] 🎧 Đang tải file 30/466: 75%
2025-10-28 10:55:44 [MusicDownloader] 🎧 Đang tải file 30/466: 80%
2025-10-28 10:55:45 [MusicDownloader] 🎧 Đang tải file 30/466: 85%
2025-10-28 10:55:45 [MusicDownloader] 🎧 Đang tải file 30/466: 90%
2025-10-28 10:55:45 [MusicDownloader] 🎧 Đang tải file 30/466: 95%
2025-10-28 10:55:46 [MusicDownloader] 🎧 Đang tải file 30/466: 100%
2025-10-28 10:55:46 [MusicDownloader] ⬇️ Đã tải xong: _Everybody_Backstreets_Back_-_Radio_Edit.mp3
2025-10-28 10:55:46 [MusicDownloader] 🎧 Đang tải file 31/466: 0%
2025-10-28 10:55:47 [MusicDownloader] 🎧 Đang tải file 31/466: 5%
2025-10-28 10:55:47 [MusicDownloader] 🎧 Đang tải file 31/466: 10%
2025-10-28 10:55:47 [MusicDownloader] 🎧 Đang tải file 31/466: 15%
2025-10-28 10:55:47 [MusicDownloader] 🎧 Đang tải file 31/466: 20%
2025-10-28 10:55:48 [MusicDownloader] 🎧 Đang tải file 31/466: 25%
2025-10-28 10:55:48 [MusicDownloader] 🎧 Đang tải file 31/466: 30%
2025-10-28 10:55:48 [MusicDownloader] 🎧 Đang tải file 31/466: 35%
2025-10-28 10:55:49 [MusicDownloader] 🎧 Đang tải file 31/466: 40%
2025-10-28 10:55:49 [MusicDownloader] 🎧 Đang tải file 31/466: 45%
2025-10-28 10:55:49 [MusicDownloader] 🎧 Đang tải file 31/466: 50%
2025-10-28 10:55:50 [MusicDownloader] 🎧 Đang tải file 31/466: 55%
2025-10-28 10:55:51 [MusicDownloader] 🎧 Đang tải file 31/466: 60%
2025-10-28 10:55:51 [MusicDownloader] 🎧 Đang tải file 31/466: 65%
2025-10-28 10:55:51 [MusicDownloader] 🎧 Đang tải file 31/466: 70%
2025-10-28 10:55:51 [MusicDownloader] 🎧 Đang tải file 31/466: 75%
2025-10-28 10:55:52 [MusicDownloader] 🎧 Đang tải file 31/466: 80%
2025-10-28 10:55:52 [MusicDownloader] 🎧 Đang tải file 31/466: 85%
2025-10-28 10:55:52 [MusicDownloader] 🎧 Đang tải file 31/466: 90%
2025-10-28 10:55:53 [MusicDownloader] 🎧 Đang tải file 31/466: 95%
2025-10-28 10:55:53 [MusicDownloader] 🎧 Đang tải file 31/466: 100%
2025-10-28 10:55:53 [MusicDownloader] ⬇️ Đã tải xong: _Haru_Haru.mp3
2025-10-28 10:55:53 [MusicDownloader] 🎧 Đang tải file 32/466: 0%
2025-10-28 10:55:54 [MusicDownloader] 🎧 Đang tải file 32/466: 5%
2025-10-28 10:55:54 [MusicDownloader] 🎧 Đang tải file 32/466: 10%
2025-10-28 10:55:54 [MusicDownloader] 🎧 Đang tải file 32/466: 15%
2025-10-28 10:55:55 [MusicDownloader] 🎧 Đang tải file 32/466: 20%
2025-10-28 10:55:55 [MusicDownloader] 🎧 Đang tải file 32/466: 25%
2025-10-28 10:55:55 [MusicDownloader] 🎧 Đang tải file 32/466: 30%
2025-10-28 10:55:56 [MusicDownloader] 🎧 Đang tải file 32/466: 35%
2025-10-28 10:55:56 [MusicDownloader] 🎧 Đang tải file 32/466: 40%
2025-10-28 10:55:56 [MusicDownloader] 🎧 Đang tải file 32/466: 45%
2025-10-28 10:55:56 [MusicDownloader] 🎧 Đang tải file 32/466: 50%
2025-10-28 10:55:57 [MusicDownloader] 🎧 Đang tải file 32/466: 55%
2025-10-28 10:55:57 [MusicDownloader] 🎧 Đang tải file 32/466: 60%
2025-10-28 10:55:57 [MusicDownloader] 🎧 Đang tải file 32/466: 65%
2025-10-28 10:55:58 [MusicDownloader] 🎧 Đang tải file 32/466: 70%
2025-10-28 10:55:58 [MusicDownloader] 🎧 Đang tải file 32/466: 75%
2025-10-28 10:55:58 [MusicDownloader] 🎧 Đang tải file 32/466: 80%
2025-10-28 10:55:58 [MusicDownloader] 🎧 Đang tải file 32/466: 85%
2025-10-28 10:55:59 [MusicDownloader] 🎧 Đang tải file 32/466: 90%
2025-10-28 10:55:59 [MusicDownloader] 🎧 Đang tải file 32/466: 95%
2025-10-28 10:55:59 [MusicDownloader] 🎧 Đang tải file 32/466: 100%
2025-10-28 10:55:59 [MusicDownloader] ⬇️ Đã tải xong: __Eyes_Nose_Lips.mp3
2025-10-28 10:56:00 [MusicDownloader] 🎧 Đang tải file 33/466: 0%
2025-10-28 10:56:00 [MusicDownloader] 🎧 Đang tải file 33/466: 5%
2025-10-28 10:56:00 [MusicDownloader] 🎧 Đang tải file 33/466: 10%
2025-10-28 10:56:00 [MusicDownloader] 🎧 Đang tải file 33/466: 15%
2025-10-28 10:56:01 [MusicDownloader] 🎧 Đang tải file 33/466: 20%
2025-10-28 10:56:01 [MusicDownloader] 🎧 Đang tải file 33/466: 25%
2025-10-28 10:56:01 [MusicDownloader] 🎧 Đang tải file 33/466: 30%
2025-10-28 10:56:02 [MusicDownloader] 🎧 Đang tải file 33/466: 35%
2025-10-28 10:56:02 [MusicDownloader] 🎧 Đang tải file 33/466: 40%
2025-10-28 10:56:02 [MusicDownloader] 🎧 Đang tải file 33/466: 45%
2025-10-28 10:56:02 [MusicDownloader] 🎧 Đang tải file 33/466: 50%
2025-10-28 10:56:03 [MusicDownloader] 🎧 Đang tải file 33/466: 55%
2025-10-28 10:56:03 [MusicDownloader] 🎧 Đang tải file 33/466: 60%
2025-10-28 10:56:03 [MusicDownloader] 🎧 Đang tải file 33/466: 65%
2025-10-28 10:56:03 [MusicDownloader] 🎧 Đang tải file 33/466: 70%
2025-10-28 10:56:03 [MusicDownloader] 🎧 Đang tải file 33/466: 75%
2025-10-28 10:56:04 [MusicDownloader] 🎧 Đang tải file 33/466: 80%
2025-10-28 10:56:04 [MusicDownloader] 🎧 Đang tải file 33/466: 85%
2025-10-28 10:56:04 [MusicDownloader] 🎧 Đang tải file 33/466: 90%
2025-10-28 10:56:04 [MusicDownloader] 🎧 Đang tải file 33/466: 95%
2025-10-28 10:56:05 [MusicDownloader] 🎧 Đang tải file 33/466: 100%
2025-10-28 10:56:05 [MusicDownloader] ⬇️ Đã tải xong: _Noi_Nho_ay_Voi.mp3
2025-10-28 10:56:05 [MusicDownloader] 🎧 Đang tải file 34/466: 0%
2025-10-28 10:56:06 [MusicDownloader] 🎧 Đang tải file 34/466: 5%
2025-10-28 10:56:06 [MusicDownloader] 🎧 Đang tải file 34/466: 10%
2025-10-28 10:56:06 [MusicDownloader] 🎧 Đang tải file 34/466: 15%
2025-10-28 10:56:07 [MusicDownloader] 🎧 Đang tải file 34/466: 20%
2025-10-28 10:56:07 [MusicDownloader] 🎧 Đang tải file 34/466: 25%
2025-10-28 10:56:08 [MusicDownloader] 🎧 Đang tải file 34/466: 30%
2025-10-28 10:56:08 [MusicDownloader] 🎧 Đang tải file 34/466: 35%
2025-10-28 10:56:08 [MusicDownloader] 🎧 Đang tải file 34/466: 40%
2025-10-28 10:56:08 [MusicDownloader] 🎧 Đang tải file 34/466: 45%
2025-10-28 10:56:09 [MusicDownloader] 🎧 Đang tải file 34/466: 50%
2025-10-28 10:56:09 [MusicDownloader] 🎧 Đang tải file 34/466: 55%
2025-10-28 10:56:09 [MusicDownloader] 🎧 Đang tải file 34/466: 60%
2025-10-28 10:56:09 [MusicDownloader] 🎧 Đang tải file 34/466: 65%
2025-10-28 10:56:10 [MusicDownloader] 🎧 Đang tải file 34/466: 70%
2025-10-28 10:56:10 [MusicDownloader] 🎧 Đang tải file 34/466: 75%
2025-10-28 10:56:10 [MusicDownloader] 🎧 Đang tải file 34/466: 80%
2025-10-28 10:56:11 [MusicDownloader] 🎧 Đang tải file 34/466: 85%
2025-10-28 10:56:11 [MusicDownloader] 🎧 Đang tải file 34/466: 90%
2025-10-28 10:56:12 [MusicDownloader] 🎧 Đang tải file 34/466: 95%
2025-10-28 10:56:12 [MusicDownloader] 🎧 Đang tải file 34/466: 100%
2025-10-28 10:56:12 [MusicDownloader] ⬇️ Đã tải xong: _Vi_Sao.mp3
2025-10-28 10:56:12 [MusicDownloader] 🎧 Đang tải file 35/466: 0%
2025-10-28 10:56:13 [MusicDownloader] 🎧 Đang tải file 35/466: 5%
2025-10-28 10:56:13 [MusicDownloader] 🎧 Đang tải file 35/466: 10%
2025-10-28 10:56:13 [MusicDownloader] 🎧 Đang tải file 35/466: 15%
2025-10-28 10:56:14 [MusicDownloader] 🎧 Đang tải file 35/466: 20%
2025-10-28 10:56:14 [MusicDownloader] 🎧 Đang tải file 35/466: 25%
2025-10-28 10:56:14 [MusicDownloader] 🎧 Đang tải file 35/466: 30%
2025-10-28 10:56:14 [MusicDownloader] 🎧 Đang tải file 35/466: 35%
2025-10-28 10:56:15 [MusicDownloader] 🎧 Đang tải file 35/466: 40%
2025-10-28 10:56:15 [MusicDownloader] 🎧 Đang tải file 35/466: 45%
2025-10-28 10:56:15 [MusicDownloader] 🎧 Đang tải file 35/466: 50%
2025-10-28 10:56:15 [MusicDownloader] 🎧 Đang tải file 35/466: 55%
2025-10-28 10:56:16 [MusicDownloader] 🎧 Đang tải file 35/466: 60%
2025-10-28 10:56:16 [MusicDownloader] 🎧 Đang tải file 35/466: 65%
2025-10-28 10:56:16 [MusicDownloader] 🎧 Đang tải file 35/466: 70%
2025-10-28 10:56:16 [MusicDownloader] 🎧 Đang tải file 35/466: 75%
2025-10-28 10:56:17 [MusicDownloader] 🎧 Đang tải file 35/466: 80%
2025-10-28 10:56:17 [MusicDownloader] 🎧 Đang tải file 35/466: 85%
2025-10-28 10:56:17 [MusicDownloader] 🎧 Đang tải file 35/466: 90%
2025-10-28 10:56:17 [MusicDownloader] 🎧 Đang tải file 35/466: 95%
2025-10-28 10:56:17 [MusicDownloader] 🎧 Đang tải file 35/466: 100%
2025-10-28 10:56:17 [MusicDownloader] ⬇️ Đã tải xong: _Lonely.mp3
2025-10-28 10:56:18 [MusicDownloader] 🎧 Đang tải file 36/466: 0%
2025-10-28 10:56:18 [MusicDownloader] 🎧 Đang tải file 36/466: 5%
2025-10-28 10:56:19 [MusicDownloader] 🎧 Đang tải file 36/466: 10%
2025-10-28 10:56:19 [MusicDownloader] 🎧 Đang tải file 36/466: 15%
2025-10-28 10:56:19 [MusicDownloader] 🎧 Đang tải file 36/466: 20%
2025-10-28 10:56:20 [MusicDownloader] 🎧 Đang tải file 36/466: 25%
2025-10-28 10:56:20 [MusicDownloader] 🎧 Đang tải file 36/466: 30%
2025-10-28 10:56:20 [MusicDownloader] 🎧 Đang tải file 36/466: 35%
2025-10-28 10:56:20 [MusicDownloader] 🎧 Đang tải file 36/466: 40%
2025-10-28 10:56:21 [MusicDownloader] 🎧 Đang tải file 36/466: 45%
2025-10-28 10:56:21 [MusicDownloader] 🎧 Đang tải file 36/466: 50%
2025-10-28 10:56:21 [MusicDownloader] 🎧 Đang tải file 36/466: 55%
2025-10-28 10:56:21 [MusicDownloader] 🎧 Đang tải file 36/466: 60%
2025-10-28 10:56:22 [MusicDownloader] 🎧 Đang tải file 36/466: 65%
2025-10-28 10:56:22 [MusicDownloader] 🎧 Đang tải file 36/466: 70%
2025-10-28 10:56:22 [MusicDownloader] 🎧 Đang tải file 36/466: 75%
2025-10-28 10:56:22 [MusicDownloader] 🎧 Đang tải file 36/466: 80%
2025-10-28 10:56:23 [MusicDownloader] 🎧 Đang tải file 36/466: 85%
2025-10-28 10:56:23 [MusicDownloader] 🎧 Đang tải file 36/466: 90%
2025-10-28 10:56:23 [MusicDownloader] 🎧 Đang tải file 36/466: 95%
2025-10-28 10:56:23 [MusicDownloader] 🎧 Đang tải file 36/466: 100%
2025-10-28 10:56:23 [MusicDownloader] ⬇️ Đã tải xong: _Than_Thoai_Lofi.mp3
2025-10-28 10:56:24 [MusicDownloader] 🎧 Đang tải file 37/466: 0%
2025-10-28 10:56:24 [MusicDownloader] 🎧 Đang tải file 37/466: 5%
2025-10-28 10:56:24 [MusicDownloader] 🎧 Đang tải file 37/466: 10%
2025-10-28 10:56:25 [MusicDownloader] 🎧 Đang tải file 37/466: 15%
2025-10-28 10:56:25 [MusicDownloader] 🎧 Đang tải file 37/466: 20%
2025-10-28 10:56:25 [MusicDownloader] 🎧 Đang tải file 37/466: 25%
2025-10-28 10:56:25 [MusicDownloader] 🎧 Đang tải file 37/466: 30%
2025-10-28 10:56:25 [MusicDownloader] 🎧 Đang tải file 37/466: 35%
2025-10-28 10:56:25 [MusicDownloader] 🎧 Đang tải file 37/466: 40%
2025-10-28 10:56:25 [MusicDownloader] 🎧 Đang tải file 37/466: 45%
2025-10-28 10:56:26 [MusicDownloader] 🎧 Đang tải file 37/466: 50%
2025-10-28 10:56:26 [MusicDownloader] 🎧 Đang tải file 37/466: 55%
2025-10-28 10:56:26 [MusicDownloader] 🎧 Đang tải file 37/466: 60%
2025-10-28 10:56:26 [MusicDownloader] 🎧 Đang tải file 37/466: 65%
2025-10-28 10:56:26 [MusicDownloader] 🎧 Đang tải file 37/466: 70%
2025-10-28 10:56:26 [MusicDownloader] 🎧 Đang tải file 37/466: 75%
2025-10-28 10:56:26 [MusicDownloader] 🎧 Đang tải file 37/466: 80%
2025-10-28 10:56:27 [MusicDownloader] 🎧 Đang tải file 37/466: 85%
2025-10-28 10:56:27 [MusicDownloader] 🎧 Đang tải file 37/466: 90%
2025-10-28 10:56:27 [MusicDownloader] 🎧 Đang tải file 37/466: 95%
2025-10-28 10:56:27 [MusicDownloader] 🎧 Đang tải file 37/466: 100%
2025-10-28 10:56:27 [MusicDownloader] ⬇️ Đã tải xong: _Be_What_You_Wanna_Be.mp3
2025-10-28 10:56:28 [MusicDownloader] 🎧 Đang tải file 38/466: 0%
2025-10-28 10:56:28 [MusicDownloader] 🎧 Đang tải file 38/466: 5%
2025-10-28 10:56:28 [MusicDownloader] 🎧 Đang tải file 38/466: 10%
2025-10-28 10:56:28 [MusicDownloader] 🎧 Đang tải file 38/466: 15%
2025-10-28 10:56:28 [MusicDownloader] 🎧 Đang tải file 38/466: 20%
2025-10-28 10:56:29 [MusicDownloader] 🎧 Đang tải file 38/466: 25%
2025-10-28 10:56:29 [MusicDownloader] 🎧 Đang tải file 38/466: 30%
2025-10-28 10:56:29 [MusicDownloader] 🎧 Đang tải file 38/466: 35%
2025-10-28 10:56:30 [MusicDownloader] 🎧 Đang tải file 38/466: 40%
2025-10-28 10:56:30 [MusicDownloader] 🎧 Đang tải file 38/466: 45%
2025-10-28 10:56:30 [MusicDownloader] 🎧 Đang tải file 38/466: 50%
2025-10-28 10:56:30 [MusicDownloader] 🎧 Đang tải file 38/466: 55%
2025-10-28 10:56:31 [MusicDownloader] 🎧 Đang tải file 38/466: 60%
2025-10-28 10:56:31 [MusicDownloader] 🎧 Đang tải file 38/466: 65%
2025-10-28 10:56:31 [MusicDownloader] 🎧 Đang tải file 38/466: 70%
2025-10-28 10:56:32 [MusicDownloader] 🎧 Đang tải file 38/466: 75%
2025-10-28 10:56:32 [MusicDownloader] 🎧 Đang tải file 38/466: 80%
2025-10-28 10:56:32 [MusicDownloader] 🎧 Đang tải file 38/466: 85%
2025-10-28 10:56:33 [MusicDownloader] 🎧 Đang tải file 38/466: 90%
2025-10-28 10:56:33 [MusicDownloader] 🎧 Đang tải file 38/466: 95%
2025-10-28 10:56:33 [MusicDownloader] 🎧 Đang tải file 38/466: 100%
2025-10-28 10:56:33 [MusicDownloader] ⬇️ Đã tải xong: _Buttons.mp3
2025-10-28 10:56:34 [MusicDownloader] 🎧 Đang tải file 39/466: 0%
2025-10-28 10:56:34 [MusicDownloader] 🎧 Đang tải file 39/466: 5%
2025-10-28 10:56:34 [MusicDownloader] 🎧 Đang tải file 39/466: 10%
2025-10-28 10:56:35 [MusicDownloader] 🎧 Đang tải file 39/466: 15%
2025-10-28 10:56:35 [MusicDownloader] 🎧 Đang tải file 39/466: 20%
2025-10-28 10:56:35 [MusicDownloader] 🎧 Đang tải file 39/466: 25%
2025-10-28 10:56:36 [MusicDownloader] 🎧 Đang tải file 39/466: 30%
2025-10-28 10:56:36 [MusicDownloader] 🎧 Đang tải file 39/466: 35%
2025-10-28 10:56:36 [MusicDownloader] 🎧 Đang tải file 39/466: 40%
2025-10-28 10:56:36 [MusicDownloader] 🎧 Đang tải file 39/466: 45%
2025-10-28 10:56:37 [MusicDownloader] 🎧 Đang tải file 39/466: 50%
2025-10-28 10:56:37 [MusicDownloader] 🎧 Đang tải file 39/466: 55%
2025-10-28 10:56:37 [MusicDownloader] 🎧 Đang tải file 39/466: 60%
2025-10-28 10:56:37 [MusicDownloader] 🎧 Đang tải file 39/466: 65%
2025-10-28 10:56:38 [MusicDownloader] 🎧 Đang tải file 39/466: 70%
2025-10-28 10:56:38 [MusicDownloader] 🎧 Đang tải file 39/466: 75%
2025-10-28 10:56:38 [MusicDownloader] 🎧 Đang tải file 39/466: 80%
2025-10-28 10:56:38 [MusicDownloader] 🎧 Đang tải file 39/466: 85%
2025-10-28 10:56:38 [MusicDownloader] 🎧 Đang tải file 39/466: 90%
2025-10-28 10:56:38 [MusicDownloader] 🎧 Đang tải file 39/466: 95%
2025-10-28 10:56:39 [MusicDownloader] 🎧 Đang tải file 39/466: 100%
2025-10-28 10:56:39 [MusicDownloader] ⬇️ Đã tải xong: _Sign.mp3
2025-10-28 10:56:39 [MusicDownloader] 🎧 Đang tải file 40/466: 0%
2025-10-28 10:56:39 [MusicDownloader] 🎧 Đang tải file 40/466: 5%
2025-10-28 10:56:40 [MusicDownloader] 🎧 Đang tải file 40/466: 10%
2025-10-28 10:56:40 [MusicDownloader] 🎧 Đang tải file 40/466: 15%
2025-10-28 10:56:40 [MusicDownloader] 🎧 Đang tải file 40/466: 20%
2025-10-28 10:56:41 [MusicDownloader] 🎧 Đang tải file 40/466: 25%
2025-10-28 10:56:42 [MusicDownloader] 🎧 Đang tải file 40/466: 30%
2025-10-28 10:56:42 [MusicDownloader] 🎧 Đang tải file 40/466: 35%
2025-10-28 11:58:58 [LogHelper] Upload all log and delete
2025-10-28 12:32:03 [LogHelper] Upload all log and delete
2025-10-28 12:33:28 [LogHelper] Upload all log and delete
2025-10-28 13:01:57 [LogHelper] Upload all log and delete
2025-12-08 16:07:20 [LogHelper] Upload all log and delete
2025-12-08 16:08:33 [LogHelper] Upload all log and delete
